3.0487e+05,18981,-6923.9
3.0487e+05,-5483.2,2931
3.0488e+05,91.247,-18.652
3.0488e+05,-301.46,43.864
3.0488e+05,91.247,-18.652
3.0488e+05,5328.7,-2899.4
3.0488e+05,-18471,6849.6
3.0488e+05,5328.7,-2899.4
3.0757e+05,63.319,-12.943
3.0757e+05,63.319,-12.943
3.0757e+05,-209.19,30.439
3.0759e+05,-5483.2,2931
3.0759e+05,-5483.2,2931
3.0759e+05,18981,-6923.9
3.076e+05,91.247,-18.652
3.076e+05,91.247,-18.652
3.076e+05,-301.46,43.864
3.076e+05,5328.7,-2899.4
3.076e+05,5328.7,-2899.4
3.0761e+05,-18471,6849.6
3.1029e+05,-1844.5,45.995
3.1031e+05,9283.8,-231.51
3.1033e+05,-7439.3,185.52
3.1302e+05,-1844.5,45.995
3.1303e+05,9283.8,-231.51
3.1305e+05,-7439.3,185.52
3.1574e+05,-1844.5,45.995
3.1575e+05,9283.8,-231.51
3.1577e+05,-7439.3,185.52
3.1846e+05,-11050,834.14
3.1846e+05,153.91,-23.194
3.1847e+05,153.91,-23.194
3.1848e+05,19666,-1484.6
3.1848e+05,-273.92,41.28
3.1848e+05,-273.92,41.28
3.1849e+05,-8616.3,650.43
3.1849e+05,120.01,-18.086
3.185e+05,120.01,-18.086
3.2118e+05,153.91,-23.194
3.2119e+05,-11050,834.14
3.2119e+05,153.91,-23.194
3.212e+05,-273.92,41.28
3.212e+05,19666,-1484.6
3.212e+05,-273.92,41.28
3.2121e+05,120.01,-18.086
3.2122e+05,-8616.3,650.43
3.2122e+05,120.01,-18.086
3.2391e+05,153.91,-23.194
3.2391e+05,153.91,-23.194
3.2391e+05,-11050,834.14
3.2392e+05,-273.92,41.28
3.2392e+05,-273.92,41.28
3.2392e+05,19666,-1484.6
3.2394e+05,120.01,-18.086
3.2394e+05,120.01,-18.086
3.2394e+05,-8616.3,650.43
3.2663e+05,-2131.4,160.89
3.2663e+05,29.686,-4.4738
3.2663e+05,29.686,-4.4738
3.2664e+05,6860,-517.85
3.2664e+05,-95.549,14.399
3.2664e+05,-95.549,14.399
3.2666e+05,-4728.7,356.96
3.2666e+05,65.863,-9.9256
3.2666e+05,65.863,-9.9256
3.2935e+05,29.686,-4.4738
3.2935e+05,-2131.4,160.89
3.2935e+05,29.686,-4.4738
3.2936e+05,-95.549,14.399
3.2936e+05,6860,-517.85
3.2936e+05,-95.549,14.399
3.2938e+05,65.863,-9.9256
3.2938e+05,-4728.7,356.96
3.2938e+05,65.863,-9.9256
3.3207e+05,29.686,-4.4738
3.3207e+05,29.686,-4.4738
3.3207e+05,-2131.4,160.89
3.3208e+05,-95.549,14.399
3.3208e+05,-95.549,14.399
3.3209e+05,6860,-517.85
3.321e+05,65.863,-9.9256
3.321e+05,65.863,-9.9256
3.321e+05,-4728.7,356.96
3.3479e+05,-472.03,35.633
3.3479e+05,6.5746,-0.9908
3.3479e+05,6.5746,-0.9908
3.3481e+05,668.2,-50.442
3.3481e+05,-9.307,1.4026
3.3481e+05,-9.307,1.4026
3.3483e+05,-196.17,14.809
3.3483e+05,2.7324,-0.41177
3.3483e+05,2.7324,-0.41177
3.3751e+05,6.5746,-0.9908
3.3751e+05,-472.03,35.633
3.3752e+05,6.5746,-0.9908
3.3753e+05,-9.307,1.4026
3.3753e+05,668.2,-50.442
3.3753e+05,-9.307,1.4026
3.3755e+05,2.7324,-0.41177
3.3755e+05,-196.17,14.809
3.3755e+05,2.7324,-0.41177
3.4023e+05,6.5746,-0.9908
3.4024e+05,6.5746,-0.9908
3.4024e+05,-472.03,35.633
3.4025e+05,-9.307,1.4026
3.4025e+05,-9.307,1.4026
3.4025e+05,668.2,-50.442
3.4027e+05,2.7324,-0.41177
3.4027e+05,2.7324,-0.41177
3.4027e+05,-196.17,14.809
3.4296e+05,-301.46,43.864
3.4296e+05,91.247,-18.652
3.4296e+05,91.247,-18.652
3.4297e+05,700.39,-101.91
3.4297e+05,-212,43.334
3.4298e+05,-212,43.334
3.4299e+05,-398.93,58.048
3.4299e+05,120.75,-24.683
3.4299e+05,120.75,-24.683
3.4568e+05,91.247,-18.652
3.4568e+05,-301.46,43.864
3.4568e+05,91.247,-18.652
3.4569e+05,-212,43.334
3.457e+05,700.39,-101.91
3.457e+05,-212,43.334
3.4571e+05,120.75,-24.683
3.4571e+05,-398.93,58.048
3.4571e+05,120.75,-24.683
3.484e+05,91.247,-18.652
3.484e+05,91.247,-18.652
3.484e+05,-301.46,43.864
3.4842e+05,-212,43.334
3.4842e+05,-212,43.334
3.4842e+05,700.39,-101.91
3.4843e+05,120.75,-24.683
3.4843e+05,120.75,-24.683
3.4844e+05,-398.93,58.048
3.5112e+05,-18471,6849.6
3.5112e+05,5328.7,-2899.4
3.5112e+05,5328.7,-2899.4
3.5114e+05,56833,-21076
3.5114e+05,-16396,8921.4
3.5114e+05,-16396,8921.4
3.5116e+05,-38362,14226
3.5116e+05,11067,-6022
3.5116e+05,11067,-6022
3.5384e+05,5328.7,-2899.4
3.5384e+05,-18471,6849.6
3.5384e+05,5328.7,-2899.4
3.5386e+05,-16396,8921.4
3.5386e+05,56833,-21076
3.5386e+05,-16396,8921.4
3.5388e+05,11067,-6022
3.5388e+05,-38362,14226
3.5388e+05,11067,-6022
3.5656e+05,5328.7,-2899.4
3.5656e+05,5328.7,-2899.4
3.5657e+05,-18471,6849.6
3.5658e+05,-16396,8921.4
3.5658e+05,-16396,8921.4
3.5658e+05,56833,-21076
3.566e+05,11067,-6022
3.566e+05,11067,-6022
3.566e+05,-38362,14226
3.5929e+05,-7439.3,185.52
3.5931e+05,12672,-316.01
3.5932e+05,-5233.1,130.5
3.6201e+05,-7439.3,185.52
3.6203e+05,12672,-316.01
3.6205e+05,-5233.1,130.5
3.6473e+05,-7439.3,185.52
3.6475e+05,12672,-316.01
3.6477e+05,-5233.1,130.5
3.6745e+05,-8616.3,650.43
3.6745e+05,120.01,-18.086
3.6746e+05,120.01,-18.086
3.6747e+05,12154,-917.5
3.6747e+05,-169.29,25.512
3.6747e+05,-169.29,25.512
3.6749e+05,-3537.9,267.07
3.6749e+05,49.277,-7.4261
3.6749e+05,49.277,-7.4261
3.7017e+05,120.01,-18.086
3.7018e+05,-8616.3,650.43
3.7018e+05,120.01,-18.086
3.7019e+05,-169.29,25.512
3.7019e+05,12154,-917.5
3.7019e+05,-169.29,25.512
3.7021e+05,49.277,-7.4261
3.7021e+05,-3537.9,267.07
3.7021e+05,49.277,-7.4261
3.729e+05,120.01,-18.086
3.729e+05,120.01,-18.086
3.729e+05,-8616.3,650.43
3.7291e+05,-169.29,25.512
3.7291e+05,-169.29,25.512
3.7292e+05,12154,-917.5
3.7293e+05,49.277,-7.4261
3.7293e+05,49.277,-7.4261
3.7293e+05,-3537.9,267.07
3.7562e+05,-4728.7,356.96
3.7562e+05,65.863,-9.9256
3.7562e+05,65.863,-9.9256
3.7564e+05,9190.6,-693.78
3.7564e+05,-128.01,19.291
3.7564e+05,-128.01,19.291
3.7566e+05,-4461.9,336.82
3.7566e+05,62.147,-9.3657
3.7566e+05,62.147,-9.3657
3.7834e+05,65.863,-9.9256
3.7834e+05,-4728.7,356.96
3.7834e+05,65.863,-9.9256
3.7836e+05,-128.01,19.291
3.7836e+05,9190.6,-693.78
3.7836e+05,-128.01,19.291
3.7838e+05,62.147,-9.3657
3.7838e+05,-4461.9,336.82
3.7838e+05,62.147,-9.3657
3.8106e+05,65.863,-9.9256
3.8106e+05,65.863,-9.9256
3.8106e+05,-4728.7,356.96
3.8108e+05,-128.01,19.291
3.8108e+05,-128.01,19.291
3.8108e+05,9190.6,-693.78
3.811e+05,62.147,-9.3657
3.811e+05,62.147,-9.3657
3.811e+05,-4461.9,336.82
3.8379e+05,-196.17,14.809
3.8379e+05,2.7324,-0.41177
3.8379e+05,2.7324,-0.41177
3.838e+05,196.17,-14.809
3.838e+05,-2.7324,0.41177
3.8381e+05,-2.7324,0.41177
3.8651e+05,2.7324,-0.41177
3.8651e+05,-196.17,14.809
3.8651e+05,2.7324,-0.41177
3.8652e+05,-2.7324,0.41177
3.8653e+05,196.17,-14.809
3.8653e+05,-2.7324,0.41177
3.8923e+05,2.7324,-0.41177
3.8923e+05,2.7324,-0.41177
3.8923e+05,-196.17,14.809
3.8925e+05,-2.7324,0.41177
3.8925e+05,-2.7324,0.41177
3.8925e+05,196.17,-14.809
3.9195e+05,-398.93,58.048
3.9195e+05,120.75,-24.683
3.9195e+05,120.75,-24.683
3.9197e+05,5790.8,-842.6
3.9197e+05,-1752.8,358.29
3.9197e+05,-1752.8,358.29
3.9198e+05,-2766.9,402.61
3.9199e+05,837.51,-171.19
3.9199e+05,837.51,-171.19
3.9199e+05,-2625,381.95
3.9199e+05,794.54,-162.41
3.9199e+05,794.54,-162.41
3.9467e+05,120.75,-24.683
3.9467e+05,-398.93,58.048
3.9467e+05,120.75,-24.683
3.9469e+05,-1752.8,358.29
3.9469e+05,5790.8,-842.6
3.9469e+05,-1752.8,358.29
3.9471e+05,837.51,-171.19
3.9471e+05,-2766.9,402.61
3.9471e+05,837.51,-171.19
3.9471e+05,794.54,-162.41
3.9471e+05,-2625,381.95
3.9471e+05,794.54,-162.41
3.9739e+05,120.75,-24.683
3.9739e+05,120.75,-24.683
3.974e+05,-398.93,58.048
3.9741e+05,-1752.8,358.29
3.9741e+05,-1752.8,358.29
3.9741e+05,5790.8,-842.6
3.9743e+05,837.51,-171.19
3.9743e+05,837.51,-171.19
3.9743e+05,-2766.9,402.61
3.9743e+05,794.54,-162.41
3.9743e+05,794.54,-162.41
3.9743e+05,-2625,381.95
4.0012e+05,-38362,14226
4.0012e+05,11067,-6022
4.0012e+05,11067,-6022
4.0014e+05,72801,-26998
4.0014e+05,-21003,11428
4.0014e+05,-21003,11428
4.0015e+05,-34439,12771
4.0015e+05,9935.4,-5406.1
4.0016e+05,9935.4,-5406.1
4.0284e+05,11067,-6022
4.0284e+05,-38362,14226
4.0284e+05,11067,-6022
4.0286e+05,-21003,11428
4.0286e+05,72801,-26998
4.0286e+05,-21003,11428
4.0287e+05,9935.4,-5406.1
4.0288e+05,-34439,12771
4.0288e+05,9935.4,-5406.1
4.0556e+05,11067,-6022
4.0556e+05,11067,-6022
4.0556e+05,-38362,14226
4.0558e+05,-21003,11428
4.0558e+05,-21003,11428
4.0558e+05,72801,-26998
4.056e+05,9935.4,-5406.1
4.056e+05,9935.4,-5406.1
4.056e+05,-34439,12771
4.0828e+05,-5233.1,130.5
4.083e+05,8104.7,-202.11
4.0832e+05,-2871.6,71.608
4.1101e+05,-5233.1,130.5
4.1102e+05,8104.7,-202.11
4.1104e+05,-2871.6,71.608
4.1373e+05,-5233.1,130.5
4.1375e+05,8104.7,-202.11
4.1376e+05,-2871.6,71.608
4.1645e+05,-3537.9,267.07
4.1645e+05,49.277,-7.4261
4.1645e+05,49.277,-7.4261
4.1647e+05,7670,-579
4.1647e+05,-106.83,16.1
4.1647e+05,-106.83,16.1
4.1649e+05,-4132.1,311.93
4.1649e+05,57.554,-8.6735
4.1649e+05,57.554,-8.6735
4.1917e+05,49.277,-7.4261
4.1917e+05,-3537.9,267.07
4.1917e+05,49.277,-7.4261
4.1919e+05,-106.83,16.1
4.1919e+05,7670,-579
4.1919e+05,-106.83,16.1
4.1921e+05,57.554,-8.6735
4.1921e+05,-4132.1,311.93
4.1921e+05,57.554,-8.6735
4.2189e+05,49.277,-7.4261
4.2189e+05,49.277,-7.4261
4.2189e+05,-3537.9,267.07
4.2191e+05,-106.83,16.1
4.2191e+05,-106.83,16.1
4.2191e+05,7670,-579
4.2193e+05,57.554,-8.6735
4.2193e+05,57.554,-8.6735
4.2193e+05,-4132.1,311.93
4.2462e+05,-4461.9,336.82
4.2462e+05,62.147,-9.3657
4.2462e+05,62.147,-9.3657
4.2463e+05,9146.7,-690.47
4.2463e+05,-127.4,19.199
4.2464e+05,-127.4,19.199
4.2465e+05,-4684.8,353.65
4.2465e+05,65.251,-9.8334
4.2465e+05,65.251,-9.8334
4.2734e+05,62.147,-9.3657
4.2734e+05,-4461.9,336.82
4.2734e+05,62.147,-9.3657
4.2735e+05,-127.4,19.199
4.2736e+05,9146.7,-690.47
4.2736e+05,-127.4,19.199
4.2737e+05,65.251,-9.8334
4.2737e+05,-4684.8,353.65
4.2737e+05,65.251,-9.8334
4.3006e+05,62.147,-9.3657
4.3006e+05,62.147,-9.3657
4.3006e+05,-4461.9,336.82
4.3008e+05,-127.4,19.199
4.3008e+05,-127.4,19.199
4.3008e+05,9146.7,-690.47
4.3009e+05,65.251,-9.8334
4.3009e+05,65.251,-9.8334
4.301e+05,-4684.8,353.65
4.3278e+05,-2766.9,402.61
4.3279e+05,837.51,-171.19
4.3279e+05,837.51,-171.19
4.328e+05,3377.8,-491.49
4.328e+05,-1022.4,208.99
4.328e+05,-1022.4,208.99
4.3282e+05,-610.84,88.881
4.3282e+05,184.89,-37.793
4.3282e+05,184.89,-37.793
4.3551e+05,837.51,-171.19
4.3551e+05,-2766.9,402.61
4.3551e+05,837.51,-171.19
4.3552e+05,-1022.4,208.99
4.3552e+05,3377.8,-491.49
4.3552e+05,-1022.4,208.99
4.3554e+05,184.89,-37.793
4.3554e+05,-610.84,88.881
4.3554e+05,184.89,-37.793
4.3823e+05,837.51,-171.19
4.3823e+05,837.51,-171.19
4.3823e+05,-2766.9,402.61
4.3824e+05,-1022.4,208.99
4.3824e+05,-1022.4,208.99
4.3824e+05,3377.8,-491.49
4.3826e+05,184.89,-37.793
4.3826e+05,184.89,-37.793
4.3826e+05,-610.84,88.881
4.4095e+05,-2625,381.95
4.4095e+05,794.54,-162.41
4.4095e+05,794.54,-162.41
4.4097e+05,28305,-4118.5
4.4097e+05,-8567.4,1751.3
4.4097e+05,-8567.4,1751.3
4.4098e+05,-25680,3736.6
4.4098e+05,7772.9,-1588.8
4.4099e+05,7772.9,-1588.8
4.4367e+05,794.54,-162.41
4.4367e+05,-2625,381.95
4.4367e+05,794.54,-162.41
4.4369e+05,-8567.4,1751.3
4.4369e+05,28305,-4118.5
4.4369e+05,-8567.4,1751.3
4.437e+05,7772.9,-1588.8
4.4371e+05,-25680,3736.6
4.4371e+05,7772.9,-1588.8
4.4639e+05,794.54,-162.41
4.4639e+05,794.54,-162.41
4.4639e+05,-2625,381.95
4.4641e+05,-8567.4,1751.3
4.4641e+05,-8567.4,1751.3
4.4641e+05,28305,-4118.5
4.4643e+05,7772.9,-1588.8
4.4643e+05,7772.9,-1588.8
4.4643e+05,-25680,3736.6
4.4911e+05,-34439,12771
4.4911e+05,9935.4,-5406.1
4.4912e+05,9935.4,-5406.1
4.4913e+05,74362,-27576
4.4913e+05,-21453,11673
4.4913e+05,-21453,11673
4.4915e+05,-39923,14805
4.4915e+05,11518,-6267
4.4915e+05,11518,-6267
4.5183e+05,9935.4,-5406.1
4.5184e+05,-34439,12771
4.5184e+05,9935.4,-5406.1
4.5185e+05,-21453,11673
4.5185e+05,74362,-27576
4.5185e+05,-21453,11673
4.5187e+05,11518,-6267
4.5187e+05,-39923,14805
4.5187e+05,11518,-6267
4.5456e+05,9935.4,-5406.1
4.5456e+05,9935.4,-5406.1
4.5456e+05,-34439,12771
4.5457e+05,-21453,11673
4.5457e+05,-21453,11673
4.5458e+05,74362,-27576
4.5459e+05,11518,-6267
4.5459e+05,11518,-6267
4.5459e+05,-39923,14805
4.5728e+05,-2871.6,71.608
4.573e+05,6098.9,-152.09
4.5732e+05,-3227.3,80.48
4.6e+05,-2871.6,71.608
4.6002e+05,6098.9,-152.09
4.6004e+05,-3227.3,80.48
4.6272e+05,-2871.6,71.608
4.6274e+05,6098.9,-152.09
4.6276e+05,-3227.3,80.48
4.6545e+05,-4132.1,311.93
4.6545e+05,57.554,-8.6735
4.6545e+05,57.554,-8.6735
4.6546e+05,4994.2,-377
4.6546e+05,-69.561,10.483
4.6547e+05,-69.561,10.483
4.6548e+05,-862.01,65.072
4.6548e+05,12.006,-1.8094
4.6548e+05,12.006,-1.8094
4.6817e+05,57.554,-8.6735
4.6817e+05,-4132.1,311.93
4.6817e+05,57.554,-8.6735
4.6818e+05,-69.561,10.483
4.6819e+05,4994.2,-377
4.6819e+05,-69.561,10.483
4.682e+05,12.006,-1.8094
4.682e+05,-862.01,65.072
4.682e+05,12.006,-1.8094
4.7089e+05,57.554,-8.6735
4.7089e+05,57.554,-8.6735
4.7089e+05,-4132.1,311.93
4.7091e+05,-69.561,10.483
4.7091e+05,-69.561,10.483
4.7091e+05,4994.2,-377
4.7092e+05,12.006,-1.8094
4.7092e+05,12.006,-1.8094
4.7093e+05,-862.01,65.072
4.7361e+05,-4684.8,353.65
4.7361e+05,65.251,-9.8334
4.7361e+05,65.251,-9.8334
4.7363e+05,12507,-944.14
4.7363e+05,-174.2,26.253
4.7363e+05,-174.2,26.253
4.7365e+05,-7822.3,590.49
4.7365e+05,108.95,-16.419
4.7365e+05,108.95,-16.419
4.7633e+05,65.251,-9.8334
4.7633e+05,-4684.8,353.65
4.7633e+05,65.251,-9.8334
4.7635e+05,-174.2,26.253
4.7635e+05,12507,-944.14
4.7635e+05,-174.2,26.253
4.7637e+05,108.95,-16.419
4.7637e+05,-7822.3,590.49
4.7637e+05,108.95,-16.419
4.7905e+05,65.251,-9.8334
4.7905e+05,65.251,-9.8334
4.7906e+05,-4684.8,353.65
4.7907e+05,-174.2,26.253
4.7907e+05,-174.2,26.253
4.7907e+05,12507,-944.14
4.7909e+05,108.95,-16.419
4.7909e+05,108.95,-16.419
4.7909e+05,-7822.3,590.49
4.8178e+05,-610.84,88.881
4.8178e+05,184.89,-37.793
4.8178e+05,184.89,-37.793
4.818e+05,3718.7,-533.87
4.818e+05,-1095.8,223.91
4.818e+05,-1095.8,223.91
4.8181e+05,-3004.6,437.2
4.8181e+05,909.46,-185.9
4.8182e+05,909.46,-185.9
4.8182e+05,-103.24,7.7938
4.8182e+05,1.438,-0.21671
4.8182e+05,1.438,-0.21671
4.845e+05,184.89,-37.793
4.845e+05,-610.84,88.881
4.845e+05,184.89,-37.793
4.8452e+05,-1095.8,223.91
4.8452e+05,3718.7,-533.87
4.8452e+05,-1095.8,223.91
4.8453e+05,909.46,-185.9
4.8454e+05,-3004.6,437.2
4.8454e+05,909.46,-185.9
4.8454e+05,1.438,-0.21671
4.8454e+05,-103.24,7.7938
4.8454e+05,1.438,-0.21671
4.8722e+05,184.89,-37.793
4.8722e+05,184.89,-37.793
4.8722e+05,-610.84,88.881
4.8724e+05,-1095.8,223.91
4.8724e+05,-1095.8,223.91
4.8724e+05,3718.7,-533.87
4.8726e+05,909.46,-185.9
4.8726e+05,909.46,-185.9
4.8726e+05,-3004.6,437.2
4.8726e+05,1.438,-0.21671
4.8726e+05,1.438,-0.21671
4.8726e+05,-103.24,7.7938
4.8994e+05,-25680,3736.6
4.8994e+05,7772.9,-1588.8
4.8995e+05,7772.9,-1588.8
4.8996e+05,48364,-7037.3
4.8996e+05,-14639,2992.4
4.8996e+05,-14639,2992.4
4.8998e+05,-22684,3300.7
4.8998e+05,6866.2,-1403.5
4.8998e+05,6866.2,-1403.5
4.9266e+05,7772.9,-1588.8
4.9267e+05,-25680,3736.6
4.9267e+05,7772.9,-1588.8
4.9268e+05,-14639,2992.4
4.9268e+05,48364,-7037.3
4.9268e+05,-14639,2992.4
4.927e+05,6866.2,-1403.5
4.927e+05,-22684,3300.7
4.9271e+05,6866.2,-1403.5
4.9539e+05,7772.9,-1588.8
4.9539e+05,7772.9,-1588.8
4.9539e+05,-25680,3736.6
4.954e+05,-14639,2992.4
4.954e+05,-14639,2992.4
4.9541e+05,48364,-7037.3
4.9542e+05,6866.2,-1403.5
4.9543e+05,6866.2,-1403.5
4.9543e+05,-22684,3300.7
4.9811e+05,-39923,14805
4.9811e+05,11518,-6267
4.9811e+05,11518,-6267
4.9813e+05,81608,-30264
4.9813e+05,-23544,12811
4.9813e+05,-23544,12811
4.9815e+05,-41685,15458
4.9815e+05,12026,-6543.5
4.9815e+05,12026,-6543.5
5.0083e+05,11518,-6267
5.0083e+05,-39923,14805
5.0083e+05,11518,-6267
5.0085e+05,-23544,12811
5.0085e+05,81608,-30264
5.0085e+05,-23544,12811
5.0087e+05,12026,-6543.5
5.0087e+05,-41685,15458
5.0087e+05,12026,-6543.5
5.0355e+05,11518,-6267
5.0355e+05,11518,-6267
5.0355e+05,-39923,14805
5.0357e+05,-23544,12811
5.0357e+05,-23544,12811
5.0357e+05,81608,-30264
5.0359e+05,12026,-6543.5
5.0359e+05,12026,-6543.5
5.0359e+05,-41685,15458
5.0628e+05,-3227.3,80.48
5.0629e+05,6251.5,-155.89
5.0631e+05,-3024.1,75.413
5.09e+05,-3227.3,80.48
5.0902e+05,6251.5,-155.89
5.0904e+05,-3024.1,75.413
5.1172e+05,-3227.3,80.48
5.1174e+05,6251.5,-155.89
5.1176e+05,-3024.1,75.413
5.1444e+05,-862.01,65.072
5.1444e+05,12.006,-1.8094
5.1444e+05,12.006,-1.8094
5.1446e+05,1105.9,-83.481
5.1446e+05,-15.403,2.3213
5.1446e+05,-15.403,2.3213
5.1448e+05,-243.87,18.41
5.1448e+05,3.3968,-0.51189
5.1448e+05,3.3968,-0.51189
5.1716e+05,12.006,-1.8094
5.1716e+05,-862.01,65.072
5.1716e+05,12.006,-1.8094
5.1718e+05,-15.403,2.3213
5.1718e+05,1105.9,-83.481
5.1718e+05,-15.403,2.3213
5.172e+05,3.3968,-0.51189
5.172e+05,-243.87,18.41
5.172e+05,3.3968,-0.51189
5.1988e+05,12.006,-1.8094
5.1988e+05,12.006,-1.8094
5.1989e+05,-862.01,65.072
5.199e+05,-15.403,2.3213
5.199e+05,-15.403,2.3213
5.199e+05,1105.9,-83.481
5.1992e+05,3.3968,-0.51189
5.1992e+05,3.3968,-0.51189
5.1992e+05,-243.87,18.41
5.2261e+05,-7822.3,590.49
5.2261e+05,108.95,-16.419
5.2261e+05,108.95,-16.419
5.2263e+05,11809,-891.47
5.2263e+05,-164.48,24.788
5.2263e+05,-164.48,24.788
5.2265e+05,-3987,300.98
5.2265e+05,55.533,-8.3689
5.2265e+05,55.533,-8.3689
5.2533e+05,108.95,-16.419
5.2533e+05,-7822.3,590.49
5.2533e+05,108.95,-16.419
5.2535e+05,-164.48,24.788
5.2535e+05,11809,-891.47
5.2535e+05,-164.48,24.788
5.2537e+05,55.533,-8.3689
5.2537e+05,-3987,300.98
5.2537e+05,55.533,-8.3689
5.2805e+05,108.95,-16.419
5.2805e+05,108.95,-16.419
5.2805e+05,-7822.3,590.49
5.2807e+05,-164.48,24.788
5.2807e+05,-164.48,24.788
5.2807e+05,11809,-891.47
5.2809e+05,55.533,-8.3689
5.2809e+05,55.533,-8.3689
5.2809e+05,-3987,300.98
5.3077e+05,-3004.6,437.2
5.3077e+05,909.46,-185.9
5.3078e+05,909.46,-185.9
5.3079e+05,3259,-474.2
5.3079e+05,-986.44,201.64
5.3079e+05,-986.44,201.64
5.3081e+05,-254.32,37.005
5.3081e+05,76.978,-15.735
5.3081e+05,76.978,-15.735
5.3349e+05,909.46,-185.9
5.335e+05,-3004.6,437.2
5.335e+05,909.46,-185.9
5.3351e+05,-986.44,201.64
5.3351e+05,3259,-474.2
5.3351e+05,-986.44,201.64
5.3353e+05,76.978,-15.735
5.3353e+05,-254.32,37.005
5.3354e+05,76.978,-15.735
5.3622e+05,909.46,-185.9
5.3622e+05,909.46,-185.9
5.3622e+05,-3004.6,437.2
5.3623e+05,-986.44,201.64
5.3623e+05,-986.44,201.64
5.3624e+05,3259,-474.2
5.3625e+05,76.978,-15.735
5.3626e+05,76.978,-15.735
5.3626e+05,-254.32,37.005
5.3894e+05,-103.24,7.7938
5.3894e+05,1.438,-0.21671
5.3894e+05,1.438,-0.21671
5.3896e+05,525.69,-39.684
5.3896e+05,-7.3221,1.1034
5.3896e+05,-7.3221,1.1034
5.3898e+05,-211.22,15.945
5.3898e+05,2.942,-0.44336
5.3898e+05,2.942,-0.44336
5.3898e+05,-211.22,15.945
5.3898e+05,2.942,-0.44336
5.3898e+05,2.942,-0.44336
5.4166e+05,1.438,-0.21671
5.4166e+05,-103.24,7.7938
5.4166e+05,1.438,-0.21671
5.4168e+05,-7.3221,1.1034
5.4168e+05,525.69,-39.684
5.4168e+05,-7.3221,1.1034
5.417e+05,2.942,-0.44336
5.417e+05,-211.22,15.945
5.417e+05,2.942,-0.44336
5.417e+05,2.942,-0.44336
5.417e+05,-211.22,15.945
5.417e+05,2.942,-0.44336
5.4438e+05,1.438,-0.21671
5.4438e+05,1.438,-0.21671
5.4438e+05,-103.24,7.7938
5.444e+05,-7.3221,1.1034
5.444e+05,-7.3221,1.1034
5.444e+05,525.69,-39.684
5.4442e+05,2.942,-0.44336
5.4442e+05,2.942,-0.44336
5.4442e+05,-211.22,15.945
5.4442e+05,2.942,-0.44336
5.4442e+05,2.942,-0.44336
5.4443e+05,-211.22,15.945
5.471e+05,-22684,3300.7
5.471e+05,6866.2,-1403.5
5.471e+05,6866.2,-1403.5
5.4712e+05,32035,-4661.4
5.4712e+05,-9696.7,1982.1
5.4713e+05,-9696.7,1982.1
5.4715e+05,-9351.2,1360.7
5.4715e+05,2830.5,-578.57
5.4715e+05,2830.5,-578.57
5.4982e+05,6866.2,-1403.5
5.4982e+05,-22684,3300.7
5.4983e+05,6866.2,-1403.5
5.4984e+05,-9696.7,1982.1
5.4985e+05,32035,-4661.4
5.4985e+05,-9696.7,1982.1
5.4987e+05,2830.5,-578.57
5.4987e+05,-9351.2,1360.7
5.4987e+05,2830.5,-578.57
5.5254e+05,6866.2,-1403.5
5.5255e+05,6866.2,-1403.5
5.5255e+05,-22684,3300.7
5.5257e+05,-9696.7,1982.1
5.5257e+05,-9696.7,1982.1
5.5257e+05,32035,-4661.4
5.5259e+05,2830.5,-578.57
5.5259e+05,2830.5,-578.57
5.5259e+05,-9351.2,1360.7
5.5527e+05,-41685,15458
5.5527e+05,12026,-6543.5
5.5527e+05,12026,-6543.5
5.5529e+05,58684,-21762
5.5529e+05,-16930,9212
5.5529e+05,-16930,9212
5.5531e+05,-16999,6304
5.5531e+05,4904.2,-2668.5
5.5532e+05,4904.2,-2668.5
5.5799e+05,12026,-6543.5
5.5799e+05,-41685,15458
5.5799e+05,12026,-6543.5
5.5801e+05,-16930,9212
5.5801e+05,58684,-21762
5.5801e+05,-16930,9212
5.5803e+05,4904.2,-2668.5
5.5804e+05,-16999,6304
5.5804e+05,4904.2,-2668.5
5.6071e+05,12026,-6543.5
5.6071e+05,12026,-6543.5
5.6071e+05,-41685,15458
5.6073e+05,-16930,9212
5.6073e+05,-16930,9212
5.6073e+05,58684,-21762
5.6076e+05,4904.2,-2668.5
5.6076e+05,4904.2,-2668.5
5.6076e+05,-16999,6304
5.6343e+05,-3024.1,75.413
5.6346e+05,3671.2,-91.548
5.6348e+05,-647.01,16.135
5.6616e+05,-3024.1,75.413
5.6618e+05,3671.2,-91.548
5.662e+05,-647.01,16.135
5.6888e+05,-3024.1,75.413
5.689e+05,3671.2,-91.548
5.6892e+05,-647.01,16.135
5.716e+05,-243.87,18.41
5.716e+05,3.3968,-0.51189
5.716e+05,3.3968,-0.51189
5.7162e+05,243.87,-18.41
5.7162e+05,-3.3968,0.51189
5.7162e+05,-3.3968,0.51189
5.7432e+05,3.3968,-0.51189
5.7432e+05,-243.87,18.41
5.7432e+05,3.3968,-0.51189
5.7434e+05,-3.3968,0.51189
5.7434e+05,243.87,-18.41
5.7434e+05,-3.3968,0.51189
5.7704e+05,3.3968,-0.51189
5.7704e+05,3.3968,-0.51189
5.7704e+05,-243.87,18.41
5.7706e+05,-3.3968,0.51189
5.7706e+05,-3.3968,0.51189
5.7707e+05,243.87,-18.41
