-6.939951193639576e-08,-1.049791712881491e-07,-6.940020737707069e-08,-1.769470442163348e-07,-1.769470442163352e-07,-1.049797135286185e-07,-2.107887873928131e-07,9.882198485979035e-07,-2.196271037085597e-07,-2.108577332212946e-07,-2.108577332212947e-07,9.882369295012156e-07,-2.378550000022416e-07,-2.477364322180678e-07,-2.378462241764421e-07,1.112816669129798e-06,1.112761821294222e-06,1.444052693175081e-06,1.399692266232459e-06,-3.246546018640346e-07,-3.058834217698654e-07,-3.246623254588002e-07,-3.121107475518987e-07,1.509353958443563e-06,-3.248600692178247e-07,-3.939277167460714e-07,1.575139254979836e-06,1.575225108199303e-06,-3.248310114466857e-07,-3.248574471787438e-07,-3.248303659223238e-07,1.877503358991312e-06,1.443644810674337e-06,-3.248127526310754e-07,-3.125057969383655e-07,-3.125178560725612e-07,-3.125216129184638e-07,-4.274873428348943e-07,2.068320072731823e-06,-4.731808852427874e-07,-5.548582872202277e-07,2.068344071644415e-06,3.162397528453306e-06,-3.998332142219782e-07,-5.548482465278808e-07,-4.492411232680364e-07,3.015214917227566e-06,-4.492335117035891e-07,-4.492485557466758e-07,-6.098189048436906e-07,-5.245339705222731e-07,-6.331397548091595e-07,-6.09840376641681e-07,-5.245580740182081e-07,-6.331390289943325e-07
-6.69175174895328e-08,5.026467876672751e-07,-6.691917041526306e-08,-1.711397912465084e-07,-1.711397912465083e-07,5.026487657658938e-07,9.936803375978907e-07,-2.193666616744104e-07,-2.12616162097702e-07,9.939680542183904e-07,9.9396805421839e-07,-2.193687408686922e-07,1.119209340096719e-06,-2.399423329337713e-07,1.119179048294183e-06,-2.473997956341476e-07,-2.473930835018956e-07,-3.236968290016209e-07,-3.135156459980561e-07,-3.155686202096735e-07,-2.969675699010577e-07,-3.155871674824662e-07,1.453868458574754e-06,-3.388004233210781e-07,-3.168328237142728e-07,1.820919131946721e-06,-3.539753955574272e-07,-3.539860573101854e-07,-3.169514324945147e-07,-3.168265000687031e-07,-3.169498747359942e-07,-4.140601318326668e-07,-3.236308764051087e-07,-3.165692201230398e-07,1.456411646571486e-06,1.45649050812706e-06,1.456503297224825e-06,1.847892658253949e-06,-4.141616240329546e-07,1.84872256750242e-06,1.850360234895218e-06,-4.14164287322023e-07,-4.143988398890654e-07,2.173707651766459e-06,1.850335844559114e-06,-4.045932744886778e-07,-4.143944867820132e-07,-4.04576323672706e-07,-4.046098265154284e-07,1.851761398954694e-06,-4.047286918032385e-07,-4.051436283419851e-07,1.851808474512739e-06,-4.047746788186436e-07,-4.051505857163307e-07
-6.701919366064923e-08,5.034298864553655e-07,-6.702084913078304e-08,-1.713998428343079e-07,-1.713998428343076e-07,5.034318676501348e-07,9.952325665939914e-07,-2.197212058519608e-07,-2.129392447439985e-07,9.955207333757074e-07,9.955207333757072e-07,-2.197232885018946e-07,1.120958193003576e-06,-2.403069430973441e-07,1.120927853659603e-06,-2.477996506168641e-07,-2.477929273286819e-07,-3.242200288942472e-07,-3.140223844442698e-07,-3.16048187742722e-07,-2.97418857738038e-07,-3.160667635685317e-07,1.456140968482326e-06,-3.393480366448549e-07,-3.173143478222348e-07,1.823766018160187e-06,-3.545475400630499e-07,-3.545582195399168e-07,-3.174331417313915e-07,-3.173080144412238e-07,-3.174315815746429e-07,-4.245321963817607e-07,-3.241539682500817e-07,-3.170503364031384e-07,1.458688118630443e-06,1.45876710303171e-06,1.458779912207285e-06,1.974939680869664e-06,-4.686248721118468e-07,2.180612216472356e-06,2.796110134594031e-06,-4.686278848887661e-07,-5.757726215643863e-07,1.850315404134078e-06,2.915957106781966e-06,-4.386141063403967e-07,-5.757665694505679e-07,-4.38595731343706e-07,-4.386320490422204e-07,2.563530087520238e-06,-5.121518087393171e-07,-5.621656837924999e-07,2.563594924791133e-06,-5.122100024951812e-07,-5.621753423451789e-07
3.241228112263287e-07,-1.104247960136118e-07,3.241291513147795e-07,8.045817911457994e-07,8.045817911457997e-07,-1.104250277752046e-07,-2.216216375578004e-07,-2.111685405738875e-07,9.955109218529166e-07,-2.216753843816849e-07,-2.216753843816848e-07,-2.111734971580401e-07,-2.500284067959405e-07,1.121274252005194e-06,-2.50024658831087e-07,-2.382524387439838e-07,-2.382364293728224e-07,-3.127014506937425e-07,-3.027007956456205e-07,1.457748962203538e-06,1.375262613859032e-06,1.457811728237878e-06,-3.279876081673518e-07,-3.273256748645818e-07,1.461379650544438e-06,-4.130488265719688e-07,-3.420927415273279e-07,-3.421182858678833e-07,1.461622779106014e-06,1.461358273421798e-06,1.461617513871024e-06,-4.098822742494555e-07,-3.125928810767797e-07,1.460613577629369e-06,-3.287522007524358e-07,-3.287761514206158e-07,-3.287777575655908e-07,-4.481296439611978e-07,-4.335233245425598e-07,-4.53952091670624e-07,-4.542637997476363e-07,-4.33530236242541e-07,-4.336311366088067e-07,-4.191935346018338e-07,-4.542604636737248e-07,2.522424206935047e-06,-4.336198443388741e-07,2.318691115838428e-06,2.318830745190735e-06,-4.545938224362854e-07,2.002596041798352e-06,2.003662149401419e-06,-4.546000983125278e-07,2.002762157970078e-06,2.003679916960234e-06
-6.939773386219083e-08,-1.049781092297571e-07,-6.939842927999716e-08,-1.769425080038368e-07,-1.769425080038372e-07,-1.04978651463002e-07,-2.107866543534355e-07,9.882030631020949e-07,-2.196214723371882e-07,-2.108555993880124e-07,-2.108555993880125e-07,9.882201436964081e-07,-2.37852592812205e-07,-2.47730079519509e-07,-2.378438171033371e-07,1.112797681765725e-06,1.112742834926344e-06,1.444027933184822e-06,1.399668279754402e-06,-3.246462709540882e-07,-3.058755743707515e-07,-3.246539942938922e-07,-3.121075883654196e-07,1.509328061199629e-06,-3.24851727561704e-07,-3.939237246964885e-07,1.575112211551839e-06,1.57519806320323e-06,-3.24822669781108e-07,-3.248491056093165e-07,-3.248220242780948e-07,1.877471048349878e-06,1.44362005795514e-06,-3.248044133081273e-07,-3.125026355468349e-07,-3.12514694616815e-07,-3.125184514126688e-07,-4.274830101397378e-07,2.068284437341379e-06,-4.731760883292093e-07,-5.548526673328836e-07,2.068308435814247e-06,3.015219304832774e-06,-3.998291620826895e-07,-5.54842626774363e-07,-4.492295887803308e-07,3.131928691613495e-06,-4.492219774674991e-07,-4.49237021013275e-07,-6.098127319258797e-07,-5.245205027202724e-07,-6.331235026998341e-07,-6.098342034361733e-07,-5.245446054193888e-07,-6.33122776845522e-07
3.241146714541375e-07,-1.10420237566421e-07,3.241210113702955e-07,8.045599618085006e-07,8.045599618085011e-07,-1.104204693157554e-07,-2.216124879858081e-07,-2.111650957783481e-07,9.954836510747455e-07,-2.216662324417438e-07,-2.216662324417437e-07,-2.111700522559989e-07,-2.500180840593471e-07,1.121243396874108e-06,-2.500143362927956e-07,-2.382485512743109e-07,-2.382325422471762e-07,-3.126963400286373e-07,-3.026958498567022e-07,1.457708649453856e-06,1.375224620858589e-06,1.457771413641391e-06,-3.279740660153078e-07,-3.273203248958456e-07,1.461339226680444e-06,-4.130317650598022e-07,-3.42087149281508e-07,-3.421126930727371e-07,1.461582347041026e-06,1.461317850186941e-06,1.461577081961007e-06,-4.098755715607553e-07,-3.125877725742953e-07,1.460573177140158e-06,-3.287386298105086e-07,-3.287625795795437e-07,-3.287641856395719e-07,-4.481111325315825e-07,-4.335162338475502e-07,-4.539333396634372e-07,-4.542450335365241e-07,-4.335231453988615e-07,-4.336240453638727e-07,-4.191762188963802e-07,-4.542416976393768e-07,2.318697079685517e-06,-4.336127533368114e-07,2.425113174413309e-06,2.366510851801462e-06,-4.545750423864536e-07,2.002540412357613e-06,2.003606485634303e-06,-4.54581317925864e-07,2.002706523621664e-06,2.003624252620044e-06
3.241307594933633e-07,-1.104292472171251e-07,3.241370997500503e-07,8.0460310690469e-07,8.046031069046904e-07,-1.104294789906881e-07,-2.216305718732905e-07,-2.111719043162359e-07,9.955375510321402e-07,-2.21684321009428e-07,-2.216843210094278e-07,-2.111768610043864e-07,-2.500384866756808e-07,1.12130438120835e-06,-2.500347385171917e-07,-2.3825623474466e-07,-2.382402250375655e-07,-3.127064411096969e-07,-3.027056250646375e-07,1.457788326515642e-06,1.375299712999058e-06,1.457851094353342e-06,-3.280008317195407e-07,-3.273308989535016e-07,1.461419123354262e-06,-4.130654866873763e-07,-3.420982021928835e-07,-3.421237470698407e-07,1.461662259923831e-06,1.461397745617267e-06,1.461656994537522e-06,-4.098888192309905e-07,-3.12597869381224e-07,1.460653027615069e-06,-3.287654524155148e-07,-3.287894039617141e-07,-3.287910101896374e-07,-4.481477198827347e-07,-4.335302484012924e-07,-4.539704025096851e-07,-4.54282124456375e-07,-4.33537160246444e-07,-4.336380610045373e-07,-4.192104429303685e-07,-4.542787882098557e-07,2.318824921640133e-06,-4.33626768497447e-07,2.366498961737565e-06,2.523085056145653e-06,-4.546121606583033e-07,2.002650362448775e-06,2.003716503570305e-06,-4.546184368634526e-07,2.002816483412714e-06,2.003734271688699e-06
-6.706825333858062e-08,5.038119299042387e-07,-6.70699100435348e-08,-1.715253238705513e-07,-1.715253238705511e-07,5.038139126125329e-07,9.959907093235115e-07,-2.198968721765876e-07,-2.130951411797791e-07,9.962790961251943e-07,9.962790961251939e-07,-2.198989565580709e-07,1.121812483784853e-06,-2.404828785489577e-07,1.12178212117374e-06,-2.47997767772391e-07,-2.479910388941673e-07,-3.244792664423921e-07,-3.142734645133639e-07,-3.162796017501591e-07,-2.976366229009372e-07,-3.162981914335317e-07,1.457251211295341e-06,-3.396193708953265e-07,-3.17546713622836e-07,1.825157010782267e-06,-3.54831029844235e-07,-3.54841718203072e-07,-3.176655979212463e-07,-3.175403755168668e-07,-3.176640366005469e-07,-4.24871650549569e-07,-3.244131519693328e-07,-3.172825038429008e-07,1.459800294420633e-06,1.459879338749901e-06,1.459892157752961e-06,1.976446117313291e-06,-4.689995885601824e-07,2.182275717022079e-06,2.563546052904796e-06,-4.690026038430353e-07,-6.335551452171908e-07,1.85172667181755e-06,2.563512428915876e-06,-4.38935294182411e-07,-6.335484818352559e-07,-4.389169054773221e-07,-4.389532502701092e-07,3.730732776963394e-06,-5.125268472874709e-07,-6.810376344644653e-07,3.562078375960056e-06,-5.125850844579629e-07,-6.810493453403629e-07
3.241374143213765e-07,-1.104605832508225e-07,3.241437549210677e-07,8.046460634402154e-07,8.046460634402153e-07,-1.10460815133975e-07,-2.216934761621789e-07,-2.111459824513912e-07,9.955949555737535e-07,-2.217472429802861e-07,-2.217472429802861e-07,-2.111509389486804e-07,-2.501094603690852e-07,1.121371304540078e-06,-2.50105710437409e-07,-2.38227002119265e-07,-2.382109930281602e-07,-3.126682113211389e-07,-3.02668594644045e-07,1.457878564937694e-06,1.375384215798231e-06,1.457941338469244e-06,-3.280939476641239e-07,-3.27290885999382e-07,1.461509760903111e-06,-4.131828704613572e-07,-3.420563990143209e-07,-3.420819429149476e-07,1.461752936579397e-06,1.461488381224439e-06,1.461747670714761e-06,-4.098387693491506e-07,-3.125596465500115e-07,1.460743582094181e-06,-3.288587401615462e-07,-3.288826970463961e-07,-3.288843040336631e-07,-4.482750872187152e-07,-4.526703441074381e-07,-4.959758487884094e-07,-5.306206081546702e-07,-4.526775614022816e-07,-5.061093402548373e-07,-4.193295791194825e-07,-5.306167098457917e-07,2.002499055965273e-06,-5.060961583587021e-07,2.002437809136832e-06,2.002558861856471e-06,-5.310061118492654e-07,2.667740760492226e-06,2.335436705718605e-06,-5.310134455740526e-07,2.600052241760988e-06,2.335457300118122e-06
3.242326836830562e-07,-1.105708707670631e-07,3.24239026716133e-07,8.049533378839235e-07,8.049533378839237e-07,-1.105711029990188e-07,-2.219148574426773e-07,-2.111270380463882e-07,9.959865376993363e-07,-2.219686844465792e-07,-2.21968684446579e-07,-2.111319952170663e-07,-2.503592350926908e-07,1.121818424788423e-06,-2.50355479517788e-07,-2.382056651907456e-07,-2.381896539233744e-07,-3.12640575014504e-07,-3.02641779863825e-07,1.458468513182944e-06,1.375939096505045e-06,1.458531316957874e-06,-3.284216361062857e-07,-3.272619699100011e-07,1.462101645365836e-06,-4.135958608346228e-07,-3.420262183751193e-07,-3.420517657656632e-07,1.46234498384584e-06,1.462080255380171e-06,1.462339715442347e-06,-4.098027073246275e-07,-3.125320029264366e-07,1.46133506108412e-06,-3.291870712977207e-07,-3.292110481997493e-07,-3.29212657603921e-07,-4.48723190910213e-07,-4.526306131005696e-07,-4.964717096280542e-07,-5.831517335430542e-07,-4.526378313831682e-07,-6.093996287418782e-07,-4.19748729821647e-07,-5.831474446163532e-07,2.00332018078886e-06,-6.093837450665033e-07,2.003258904135059e-06,2.003380015803751e-06,-7.080477897591035e-07,2.335165049781008e-06,3.49109576321304e-06,-7.080575908337217e-07,2.335358342372162e-06,3.337381349620679e-06
-6.706914037574163e-08,5.038228901629649e-07,-6.707079710990835e-08,-1.71527596317871e-07,-1.71527596317871e-07,5.038248729175804e-07,9.960132918622369e-07,-2.19904491996977e-07,-2.130979658233713e-07,9.963016853621358e-07,9.963016853621353e-07,-2.199065764718147e-07,1.121838037827862e-06,-2.404860670706569e-07,1.121807674478939e-06,-2.480063620426486e-07,-2.479996328629979e-07,-3.244905181067032e-07,-3.142843610987373e-07,-3.162838035949239e-07,-2.976405744505686e-07,-3.163023936066666e-07,1.457284567401719e-06,-3.396311477995048e-07,-3.175509401501498e-07,1.825198931812175e-06,-3.548433349977134e-07,-3.548540238361645e-07,-3.176698271107333e-07,-3.175446019321438e-07,-3.176682657624326e-07,-4.24886386517438e-07,-3.244244010208281e-07,-3.172867252556261e-07,1.459833705978772e-06,1.459912752023887e-06,1.459925571339775e-06,1.976491558710305e-06,-4.690158569261929e-07,2.182325948595609e-06,2.563605278788044e-06,-4.69018872344427e-07,-6.335771069790606e-07,1.851769211295553e-06,2.563571653971586e-06,-4.389411349736536e-07,-6.33570443298432e-07,-4.389227459435497e-07,-4.389590913787393e-07,3.562071639530153e-06,-5.125336675305001e-07,-6.810466849372205e-07,3.772054975609123e-06,-5.125919057303648e-07,-6.810583960605581e-07
3.241594914206844e-07,-1.104729500944185e-07,3.241658324876997e-07,8.047052729723805e-07,8.047052729723808e-07,-1.104731820108317e-07,-2.217182985027565e-07,-2.111553222672671e-07,9.956689248125477e-07,-2.217720717451822e-07,-2.217720717451823e-07,-2.111602790533883e-07,-2.501374654481281e-07,1.121454996202969e-06,-2.501337149784228e-07,-2.38237542152177e-07,-2.382215321280888e-07,-3.126820678082408e-07,-3.026820041001278e-07,1.45798790983271e-06,1.375487268509379e-06,1.458050688373752e-06,-3.281306868579735e-07,-3.273053913083801e-07,1.461619407199095e-06,-4.132291575168895e-07,-3.420715612090698e-07,-3.420971065994414e-07,1.461862605122033e-06,1.461598025813852e-06,1.46185733883705e-06,-4.098569422829092e-07,-3.125734971731107e-07,1.460853164985833e-06,-3.288955574537319e-07,-3.289195167778476e-07,-3.289211239955909e-07,-4.483253078316313e-07,-4.526904224759882e-07,-4.960314180001814e-07,-5.306800540444075e-07,-4.526976401918564e-07,-5.061317780837995e-07,-4.193765557896095e-07,-5.306761551754977e-07,2.00264992038406e-06,-5.06118595418838e-07,2.002588668648206e-06,2.002709731067233e-06,-5.310656015767723e-07,2.600034550916703e-06,2.335613104873162e-06,-5.310729363687234e-07,2.802265210919894e-06,2.335633701078578e-06
3.242342551036429e-07,-1.105727196679749e-07,3.242405981770787e-07,8.049584332927271e-07,8.049584332927271e-07,-1.105729519057908e-07,-2.21918568765123e-07,-2.111266945914926e-07,9.959930345014994e-07,-2.219723967787424e-07,-2.219723967787423e-07,-2.111316517729799e-07,-2.50363422415981e-07,1.121825844767051e-06,-2.503596667462598e-07,-2.38205278313487e-07,-2.381892670111866e-07,-3.12640073456474e-07,-3.026412932944086e-07,1.458478305837897e-06,1.375948306599609e-06,1.458541110116191e-06,-3.284271296096736e-07,-3.272614451094839e-07,1.462111470288358e-06,-4.136027844118638e-07,-3.420256705732706e-07,-3.420512180198424e-07,1.46235481148843e-06,1.462090080131135e-06,1.46234954304268e-06,-4.098020526441622e-07,-3.125315012575718e-07,1.461344879250067e-06,-3.29192575561292e-07,-3.292165527984999e-07,-3.292181622432811e-07,-4.487307031490861e-07,-4.526298916845628e-07,-4.964800225006338e-07,-5.831614920238209e-07,-4.526371099830151e-07,-6.093986444845605e-07,-4.197557566756539e-07,-5.831572029887221e-07,2.003333813785096e-06,-6.093827607744621e-07,2.003272536634818e-06,2.003393649284784e-06,-7.080596291387061e-07,2.335181059445002e-06,3.337375798065684e-06,-7.080694304655178e-07,2.335374353611749e-06,3.506176660762936e-06
