-7.005800960345738e-08,-1.057715218574886e-07,-7.005918090356834e-08,-1.788505890870922e-07,-1.788505890870921e-07,-1.057724329186752e-07,-2.128442810591993e-07,9.975164489683096e-07,-2.220867743631526e-07,-2.129603265516971e-07,-2.129603265516969e-07,9.975451841595698e-07,-2.403067298241738e-07,-2.505877065292649e-07,-2.402919463238375e-07,1.123673210736216e-06,1.123580910347266e-06,1.45879452809515e-06,1.413925870374654e-06,-3.287653233867079e-07,-3.096460341841191e-07,-3.287783500660983e-07,-3.155146897494988e-07,1.525101999897868e-06,-3.291126895256545e-07,-3.984593851782559e-07,1.591815778738927e-06,1.591960371518138e-06,-3.290636325741491e-07,-3.291082699512402e-07,-3.290625447336334e-07,1.897606513831375e-06,1.458127101492496e-06,-3.290329253769316e-07,-3.161804743661363e-07,-3.162006979009323e-07,-3.16207038335456e-07,-4.324944877682234e-07,2.090884120920104e-06,-4.788602806734492e-07,-5.619111012217819e-07,2.090924552720672e-06,3.197757435875965e-06,-4.044748726108889e-07,-5.618941452042946e-07,-4.551807765333473e-07,3.04889087841085e-06,-4.55167935789439e-07,-4.551933151608343e-07,-6.178915924883799e-07,-5.314367216687777e-07,-6.414483683982499e-07,-6.179278709676262e-07,-5.314773767725908e-07,-6.414471240459114e-07
-6.76413937439234e-08,5.082643503150043e-07,-6.764417776076914e-08,-1.735446999110511e-07,-1.735446999110514e-07,5.082676837268482e-07,1.006822520762855e-06,-2.215956374056647e-07,-2.158244918625247e-07,1.007308244220579e-06,1.00730824422058e-06,-2.215991334059868e-07,1.134559562899492e-06,-2.437106946116468e-07,1.134508391456678e-06,-2.49961116365498e-07,-2.499498297791442e-07,-3.270730379161653e-07,-3.16810834799703e-07,-3.211904339771084e-07,-3.01997826443889e-07,-3.212218629473507e-07,1.475459814021378e-06,-3.424352154603418e-07,-3.23327903434285e-07,1.848590518207594e-06,-3.578231627155373e-07,-3.57841094997855e-07,-3.235282036408219e-07,-3.233171647724535e-07,-3.235255578134265e-07,-4.186689604360528e-07,-3.269655407808373e-07,-3.228814048926898e-07,1.479754159434688e-06,1.47988773640561e-06,1.479909393492957e-06,1.876460940757324e-06,-4.188404489323242e-07,1.877862444013271e-06,1.880631540055792e-06,-4.188449306617642e-07,-4.192409050949139e-07,2.20694525330761e-06,1.880590229974101e-06,-4.123041677604165e-07,-4.192335762646159e-07,-4.122754131955856e-07,-4.123322458582144e-07,1.883001972785439e-06,-4.125314241255879e-07,-4.132321981622455e-07,1.883081743556691e-06,-4.126094481648058e-07,-4.132439965004227e-07
-6.781199507303559e-08,5.09581114146227e-07,-6.781478621020932e-08,-1.739824561398845e-07,-1.739824561398846e-07,5.095844562370888e-07,1.009438349759632e-06,-2.22192753587129e-07,-2.163689157341533e-07,1.009925337341538e-06,1.009925337341539e-06,-2.221962592940714e-07,1.137508234097945e-06,-2.443254734808578e-07,1.137456929036701e-06,-2.506346762893145e-07,-2.506233583644867e-07,-3.279544569177889e-07,-3.176645851012245e-07,-3.220007471626481e-07,-3.027596893856629e-07,-3.220322565260987e-07,1.479295755907827e-06,-3.43358032973227e-07,-3.241437151495558e-07,1.853397721482251e-06,-3.587874553079783e-07,-3.588054373942032e-07,-3.243445353192514e-07,-3.241329490171385e-07,-3.243418827234998e-07,-4.297197593717959e-07,-3.278466658272983e-07,-3.236960684284016e-07,1.483601226942311e-06,1.483735149904238e-06,1.483756863559835e-06,2.007549008937998e-06,-4.744289883523823e-07,2.217277989176109e-06,2.844795987689623e-06,-4.744340638259526e-07,-5.831282075994269e-07,1.880553271211811e-06,2.966703853660567e-06,-4.474208092543782e-07,-5.83118006965443e-07,-4.473896070889693e-07,-4.474512773715918e-07,2.609477118401461e-06,-5.225484634914655e-07,-5.73965080868778e-07,2.609587101163627e-06,-5.226472985491966e-07,-5.739814767419973e-07
3.275947938115939e-07,-1.120518305965673e-07,3.276054770598652e-07,8.154166526773108e-07,8.154166526773111e-07,-1.12052223462932e-07,-2.253006633934176e-07,-2.135322559727414e-07,1.009716220104072e-06,-2.253917229366779e-07,-2.253917229366781e-07,-2.135406132800502e-07,-2.542821339725972e-07,1.137823465754545e-06,-2.54275768158476e-07,-2.410317932663807e-07,-2.410047888326564e-07,-3.165874347678233e-07,-3.064205666282038e-07,1.48173195852283e-06,1.396997774553835e-06,1.481838283613388e-06,-3.341547934084696e-07,-3.314476149990356e-07,1.487875309871051e-06,-4.208351156047905e-07,-3.464568697884295e-07,-3.4649999985103e-07,1.488286171058182e-06,1.487839044067207e-06,1.488277237927299e-06,-4.151130870810779e-07,-3.164090582834028e-07,1.486577470972952e-06,-3.354472840282421e-07,-3.354881029606496e-07,-3.354908422720609e-07,-4.567245919158733e-07,-4.391568315523316e-07,-4.628029238946554e-07,-4.633312196232312e-07,-4.391685046405034e-07,-4.393422310712104e-07,-4.271299193080478e-07,-4.633255358806184e-07,2.566295817054691e-06,-4.393231556670797e-07,2.358971367176853e-06,2.359208104032912e-06,-4.638908586551786e-07,2.037612885192912e-06,2.039417024039845e-06,-4.639015573472686e-07,2.037894553688e-06,2.039447156182816e-06
-7.005501957043855e-08,-1.057697413125089e-07,-7.005619080642901e-08,-1.788429484733044e-07,-1.788429484733043e-07,-1.057706523534794e-07,-2.128406965170793e-07,9.974882124612537e-07,-2.220772838825748e-07,-2.129567397843054e-07,-2.129567397843053e-07,9.975169467862141e-07,-2.403026820310713e-07,-2.505769964976533e-07,-2.402878988588525e-07,1.123641258520776e-06,1.123548960925694e-06,1.458752840756292e-06,1.413885487624207e-06,-3.287512596978941e-07,-3.096327927585755e-07,-3.287642856601801e-07,-3.155093776124688e-07,1.525058388555894e-06,-3.290985956081033e-07,-3.984526666202791e-07,1.591770230205674e-06,1.591914818583468e-06,-3.290495386334273e-07,-3.290941762776276e-07,-3.290484508529785e-07,1.897552088494477e-06,1.458085433991963e-06,-3.290188380218674e-07,-3.161751560274145e-07,-3.161953793870963e-07,-3.162017196809724e-07,-4.324871948479567e-07,2.090824082951499e-06,-4.788522041584288e-07,-5.619016312393098e-07,2.090864513517432e-06,3.048898272106205e-06,-4.044680521250951e-07,-5.618846755982353e-07,-4.551612914456571e-07,3.166871538604453e-06,-4.551484514098311e-07,-4.551738293817179e-07,-6.178811849961949e-07,-5.314139708013994e-07,-6.414209112452785e-07,-6.179174626658084e-07,-5.314546236629562e-07,-6.414196667822048e-07
3.275810899435377e-07,-1.120441300327617e-07,3.275917727081697e-07,8.153797915595257e-07,8.153797915595263e-07,-1.120445228645815e-07,-2.25285177610531e-07,-2.135264582220797e-07,1.009670131691096e-06,-2.253762304755716e-07,-2.253762304755717e-07,-2.135348152302718e-07,-2.542646550178215e-07,1.137771293182711e-06,-2.54258289763747e-07,-2.410252464525383e-07,-2.409982429854699e-07,-3.165788184077556e-07,-3.06412230340009e-07,1.481663675353442e-06,1.39693346423482e-06,1.48176999523071e-06,-3.341318279723861e-07,-3.314385943356274e-07,1.487806713459331e-06,-4.208061775346911e-07,-3.464474389759497e-07,-3.464905674933469e-07,1.488217551552604e-06,1.48777044943436e-06,1.488208618859929e-06,-4.151017850670283e-07,-3.164004478496338e-07,1.486508940547197e-06,-3.354242375108959e-07,-3.354650538937849e-07,-3.354677929644941e-07,-4.56693185209803e-07,-4.391448721163124e-07,-4.627710992641672e-07,-4.632993549006918e-07,-4.391565447862087e-07,-4.393302699616753e-07,-4.271005476120971e-07,-4.63293671658727e-07,2.35898147710068e-06,-4.393111952409898e-07,2.467196315014093e-06,2.407673641646624e-06,-4.638589548492444e-07,2.037518555282988e-06,2.039322597374923e-06,-4.638696525868453e-07,2.037800209910217e-06,2.039352727898205e-06
3.276081752713357e-07,-1.120593499982704e-07,3.276188589918637e-07,8.154526465777882e-07,8.154526465777887e-07,-1.120597428983676e-07,-2.253157848602535e-07,-2.13537917311302e-07,1.009761224213684e-06,-2.254068509246159e-07,-2.25406850924616e-07,-2.135462749106911e-07,-2.542992017200902e-07,1.137874410883868e-06,-2.542928353590995e-07,-2.410381860439543e-07,-2.410111806663184e-07,-3.165958483993041e-07,-3.064287067771525e-07,1.481798635224342e-06,1.397060571872248e-06,1.481904965405537e-06,-3.341772185636062e-07,-3.314564234210557e-07,1.487942292447941e-06,-4.208633728826695e-07,-3.464660787094242e-07,-3.465092102808728e-07,1.488353176186173e-06,1.487906024907082e-06,1.488344242627399e-06,-4.151241231780166e-07,-3.16417466128971e-07,1.486644389115681e-06,-3.354697883574015e-07,-3.355106097792958e-07,-3.355133493257454e-07,-4.567552597536275e-07,-4.391685096034117e-07,-4.628339998251181e-07,-4.633623347026831e-07,-4.391801831000198e-07,-4.393539107565389e-07,-4.271586000104984e-07,-4.633566504712013e-07,2.359198231919251e-06,-4.393348346850436e-07,2.407653485569046e-06,2.567065659064558e-06,-4.639220118981879e-07,2.037704995847437e-06,2.039509229172683e-06,-4.639327115223133e-07,2.037986677884124e-06,2.039539362897234e-06
-6.789451299941814e-08,5.102245684113078e-07,-6.789730759915442e-08,-1.741942035430023e-07,-1.741942035430024e-07,5.102279147511819e-07,1.01071797243849e-06,-2.22488756325695e-07,-2.166322630657946e-07,1.011205578805145e-06,1.011205578805145e-06,-2.224922668947673e-07,1.138950854651305e-06,-2.446228548580474e-07,1.138899484103801e-06,-2.509685754369631e-07,-2.509572418141928e-07,-3.283914086885837e-07,-3.180878181226258e-07,-3.223927286876521e-07,-3.031282278582512e-07,-3.224242771478227e-07,1.481172703116423e-06,-3.438155074105251e-07,-3.24538376464006e-07,1.855750128383662e-06,-3.59265491622487e-07,-3.592834986584905e-07,-3.247394509118896e-07,-3.245275969717956e-07,-3.247367950244638e-07,-4.302923097158563e-07,-3.282834711236949e-07,-3.240901702371039e-07,1.4854836108798e-06,1.485617702902609e-06,1.48563944428542e-06,2.010097317100527e-06,-4.750611199045001e-07,2.220092835157845e-06,2.609503466012889e-06,-4.750662024207977e-07,-6.419912048054187e-07,1.882940190187739e-06,2.60944642851784e-06,-4.479655318382479e-07,-6.419799676243816e-07,-4.479342909550194e-07,-4.479960377624367e-07,3.799523286032305e-06,-5.231846586843737e-07,-6.956725016883175e-07,3.627819873827648e-06,-5.232836163842778e-07,-6.956923914925211e-07
3.276194133456038e-07,-1.121116465657102e-07,3.276300980233713e-07,8.155248519625634e-07,8.155248519625632e-07,-1.121120397705029e-07,-2.254209751387396e-07,-2.134948370500448e-07,1.009857773302402e-06,-2.255120904607195e-07,-2.255120904607198e-07,-2.13503194124355e-07,-2.544179418228268e-07,1.137987015936748e-06,-2.544115705199399e-07,-2.409895964192222e-07,-2.409625927360374e-07,-3.165323062189007e-07,-3.063671510479892e-07,1.481950764595191e-06,1.397202907901477e-06,1.482057110733403e-06,-3.343331944244419e-07,-3.313898964558914e-07,1.488095537177405e-06,-4.210600561424557e-07,-3.463965657995471e-07,-3.464396946858019e-07,1.488506530000574e-06,1.488059264182586e-06,1.488497595097981e-06,-4.150408725723363e-07,-3.163539425297895e-07,1.486797401259408e-06,-3.356262429517288e-07,-3.356670793123794e-07,-3.356698209806562e-07,-4.569687285675832e-07,-4.585216541533236e-07,-5.057525512850075e-07,-5.413254588966737e-07,-4.58533843235832e-07,-5.12740040480933e-07,-4.273582376744589e-07,-5.413188150319908e-07,2.037450400557941e-06,-5.127177732641715e-07,2.037346550425009e-06,2.037551807496728e-06,-5.419793222144589e-07,2.714551565090866e-06,2.377250676638242e-06,-5.419918285454893e-07,2.645820868593578e-06,2.377285606629905e-06
3.277797569098055e-07,-1.122971499809703e-07,3.277904484095982e-07,8.160432425043804e-07,8.160432425043809e-07,-1.122975441633658e-07,-2.25794067394604e-07,-2.134634270798642e-07,1.010518936945256e-06,-2.258853516921873e-07,-2.258853516921875e-07,-2.134717860556619e-07,-2.548390771230139e-07,1.138742328696836e-06,-2.548326899667564e-07,-2.409542456657731e-07,-2.409272358324966e-07,-3.164866257421395e-07,-3.063227915605493e-07,1.482949174161233e-06,1.398141273246854e-06,1.483055605535316e-06,-3.348864462022958e-07,-3.313420658629335e-07,1.489099393051463e-06,-4.217574884266264e-07,-3.463466411372421e-07,-3.463897799029848e-07,1.489510843125786e-06,1.489063090953657e-06,1.489501901053388e-06,-4.149811554909288e-07,-3.163082413524994e-07,1.487800114759862e-06,-3.361812987498925e-07,-3.362221915980773e-07,-3.362249400755078e-07,-4.577256715917455e-07,-4.584558675109315e-07,-5.06590419864321e-07,-5.953053345471602e-07,-4.584680593895769e-07,-6.173473212954019e-07,-4.280661356131892e-07,-5.952980178253538e-07,2.038841463147054e-06,-6.1732048771884e-07,2.03873752887638e-06,2.038942952244164e-06,-7.231489287048076e-07,2.376792646695114e-06,3.55457726726537e-06,-7.231656590292605e-07,2.377120528662581e-06,3.398087372547648e-06
-6.78960098840534e-08,5.102430651423906e-07,-6.789880456591909e-08,-1.741980547547214e-07,-1.741980547547215e-07,5.102464116125461e-07,1.010756161820704e-06,-2.225016106151372e-07,-2.166370565577814e-07,1.011243787061383e-06,1.011243787061384e-06,-2.225051214465442e-07,1.138994090570129e-06,-2.44628270036152e-07,1.138942717942344e-06,-2.509830771310232e-07,-2.509717426610419e-07,-3.284103983960741e-07,-3.181062092225975e-07,-3.223998832795225e-07,-3.031349486273465e-07,-3.224314326691896e-07,1.481229197546074e-06,-3.438353889256126e-07,-3.245456007252294e-07,1.855821156399038e-06,-3.592862679228234e-07,-3.593042763075733e-07,-3.247466826799066e-07,-3.245348209150493e-07,-3.247440267141294e-07,-4.303171954215012e-07,-3.283024537021787e-07,-3.240973800314051e-07,1.485540261637429e-06,1.485674358507274e-06,1.485696100774144e-06,2.010174329071793e-06,-4.750885983526746e-07,2.220177990504732e-06,2.609603930070212e-06,-4.750936812498458e-07,-6.420283125325426e-07,1.883012272898768e-06,2.609546890235867e-06,-4.479754928034577e-07,-6.420170745108668e-07,-4.479442509990867e-07,-4.480059996271162e-07,3.627808440374743e-06,-5.231962943154845e-07,-6.95687958913517e-07,3.841731316733155e-06,-5.232952549333921e-07,-6.95707849418464e-07
3.27656582120015e-07,-1.121325414509313e-07,3.276672681096508e-07,8.156248377695938e-07,8.156248377695939e-07,-1.121329347494734e-07,-2.25462994618308e-07,-2.135105530604125e-07,1.009982789349669e-06,-2.255541280618496e-07,-2.255541280618496e-07,-2.135189109458671e-07,-2.544653696225898e-07,1.138128536058227e-06,-2.544589967998451e-07,-2.410073429320793e-07,-2.409803366275264e-07,-3.165556627507609e-07,-3.063897483682005e-07,1.482135986244876e-06,1.397377352807773e-06,1.482242346525236e-06,-3.343955093632681e-07,-3.314143489397881e-07,1.488281608597513e-06,-4.211385773889648e-07,-3.464221300898639e-07,-3.464652631663919e-07,1.488692664076058e-06,1.488245330777131e-06,1.488683727984745e-06,-4.150715091780562e-07,-3.163772829933868e-07,1.48698329367186e-06,-3.356887778858135e-07,-3.357296211638675e-07,-3.357323634853622e-07,-4.570539482714851e-07,-4.585555120072786e-07,-5.058468760201395e-07,-5.414264145918664e-07,-4.585677022742948e-07,-5.1277787934969e-07,-4.274379355331228e-07,-5.414197691406577e-07,2.037706203259296e-06,-5.127556099695613e-07,2.037602339259665e-06,2.037807623738553e-06,-5.420804017372481e-07,2.645790873776638e-06,2.377549930780851e-06,-5.420929110930318e-07,2.851737341534418e-06,2.377584865877123e-06
3.277823984762467e-07,-1.123002724213693e-07,3.277930900892394e-07,8.160518432834776e-07,8.160518432834781e-07,-1.123006666202693e-07,-2.258003473937521e-07,-2.134628405637149e-07,1.010529914046787e-06,-2.258916345383077e-07,-2.25891634538308e-07,-2.134711995697266e-07,-2.548461658045395e-07,1.138754872825832e-06,-2.548397783806352e-07,-2.409535853872816e-07,-2.409265754562765e-07,-3.164857712512574e-07,-3.063219620316141e-07,1.48296576115268e-06,1.398156861610681e-06,1.483072193947835e-06,-3.348957586852925e-07,-3.313411711627392e-07,1.489116071006443e-06,-4.217692278939396e-07,-3.463457071423822e-07,-3.463888460651777e-07,1.48952752874388e-06,1.489079768423411e-06,1.489518586551946e-06,-4.149800381247109e-07,-3.163073865537892e-07,1.487816773637334e-06,-3.361906415490752e-07,-3.362315353464078e-07,-3.362342839387942e-07,-4.577384127731551e-07,-4.584546362548033e-07,-5.066045232361202e-07,-5.953218994249618e-07,-4.584668281779008e-07,-6.173456399649112e-07,-4.280780512476852e-07,-5.953145823963427e-07,2.038864580240336e-06,-6.173188062910276e-07,2.038760644566609e-06,2.038966070707479e-06,-7.231690357987997e-07,2.376819798168367e-06,3.398077953632492e-06,-7.231857668374236e-07,2.377147684589107e-06,3.569969695385319e-06
